date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-03-08 07:00:00,0.0,0.0,0.0,5.048333333333332,7.461,6.752999999999998,-5.048333333333332,-6.752999999999998,-7.461
2020-03-08 08:00:00,0.0,0.0,0.0,6.388333333333333,9.770333333333333,9.143666666666666,-6.388333333333333,-9.143666666666666,-9.770333333333333
2020-03-08 09:00:00,0.0,0.008333333333333333,0.011666666666666667,7.439000000000001,11.346333333333332,10.570333333333332,-7.439000000000001,-10.562,-11.334666666666665
2020-03-08 10:00:00,0.0,0.03166666666666667,0.035833333333333335,3.9923333333333333,6.083333333333333,5.747000000000002,-3.9923333333333333,-5.715333333333335,-6.047499999999999
2020-03-08 11:00:00,0.0,0.07916666666666666,0.08750000000000001,4.896333333333333,7.247333333333333,6.626000000000001,-4.896333333333333,-6.546833333333335,-7.159833333333332
2020-03-08 12:00:00,0.0,0.23076923076923078,0.32384615384615384,8.024999999999999,12.618999999999996,11.560333333333334,-8.024999999999999,-11.329564102564104,-12.295153846153843
2020-03-08 13:00:00,0.0,0.5283333333333332,0.8058333333333333,9.008666666666667,14.199333333333335,13.090000000000003,-9.008666666666667,-12.561666666666671,-13.393500000000001
2020-03-08 14:00:00,0.0,0.38333333333333336,0.5991666666666666,8.818999999999997,14.550333333333336,13.018999999999998,-8.818999999999997,-12.635666666666665,-13.95116666666667
2020-03-08 15:00:00,0.0,0.0,0.0,5.259333333333333,8.583666666666666,7.7943333333333324,-5.259333333333333,-7.7943333333333324,-8.583666666666666
2020-03-08 16:00:00,0.0,0.0,0.0,5.116333333333333,9.063999999999998,8.081,-5.116333333333333,-8.081,-9.063999999999998
2020-03-08 17:00:00,0.0,0.0,0.0,4.934000000000001,7.804000000000002,7.134666666666667,-4.934000000000001,-7.134666666666667,-7.804000000000002
2020-03-08 18:00:00,0.0,0.0,0.0,5.318666666666666,7.76,7.160666666666666,-5.318666666666666,-7.160666666666666,-7.76
2020-03-08 19:00:00,0.0,0.0,0.0,3.8069999999999995,6.062333333333332,5.504999999999998,-3.8069999999999995,-5.504999999999998,-6.062333333333332
2020-03-08 20:00:00,0.0,0.0,0.0,1.0336666666666665,1.5976666666666666,1.4470000000000003,-1.0336666666666665,-1.4470000000000003,-1.5976666666666666
2020-03-08 21:00:00,0.0,0.0,0.0,1.076,1.6200000000000003,1.5010000000000006,-1.076,-1.5010000000000006,-1.6200000000000003
2020-03-08 22:00:00,0.0,0.0,0.0,0.7256666666666666,1.0936666666666668,0.9920000000000001,-0.7256666666666666,-0.9920000000000001,-1.0936666666666668
2020-03-08 23:00:00,0.0,0.0,0.0,0.36333333333333334,0.7806666666666667,0.6916666666666667,-0.36333333333333334,-0.6916666666666667,-0.7806666666666667
2020-03-09 00:00:00,0.0,0.0,0.0,1.0433333333333334,1.555666666666667,1.4406666666666674,-1.0433333333333334,-1.4406666666666674,-1.555666666666667
2020-03-09 01:00:00,0.0,0.0,0.0,2.8136666666666654,4.186999999999999,3.8139999999999996,-2.8136666666666654,-3.8139999999999996,-4.186999999999999
2020-03-09 02:00:00,0.0,0.0,0.0,4.382666666666668,6.522999999999998,6.017,-4.382666666666668,-6.017,-6.522999999999998
2020-03-09 03:00:00,0.0,0.0,0.0,7.384333333333331,10.656000000000006,9.999000000000004,-7.384333333333331,-9.999000000000004,-10.656000000000006
2020-03-09 04:00:00,0.0,0.23083333333333333,0.31083333333333335,13.08766666666667,19.216999999999995,17.874333333333333,-13.08766666666667,-17.6435,-18.90616666666666
2020-03-09 05:00:00,0.03333333333333333,0.3766666666666667,0.5750000000000001,9.193000000000005,13.401000000000003,12.450333333333333,-9.159666666666672,-12.073666666666666,-12.826000000000004
2020-03-09 06:00:00,0.0,0.30333333333333334,0.4008333333333334,8.040333333333335,12.086,10.970666666666661,-8.040333333333335,-10.667333333333328,-11.685166666666667
2020-03-09 07:00:00,0.0,0.0008333333333333334,0.0016666666666666668,7.9473333333333285,11.972666666666667,10.930666666666669,-7.9473333333333285,-10.929833333333336,-11.971
2020-03-09 08:00:00,0.015,0.24250000000000002,0.39749999999999996,7.4156666666666675,11.622666666666667,10.488666666666665,-7.400666666666668,-10.246166666666666,-11.225166666666667
2020-03-09 09:00:00,0.4383333333333333,1.4574999999999998,2.3341666666666665,6.8726666666666665,10.802666666666672,9.889333333333331,-6.434333333333333,-8.431833333333332,-8.468500000000006
2020-03-09 10:00:00,0.4358333333333333,1.5016666666666667,2.3741666666666665,10.293999999999999,16.96966666666666,15.245666666666667,-9.858166666666666,-13.744,-14.595499999999994
2020-03-09 11:00:00,0.05083333333333334,1.035,1.909166666666667,11.886999999999997,20.77633333333333,18.687666666666658,-11.836166666666664,-17.652666666666658,-18.867166666666662
2020-03-09 12:00:00,0.0033333333333333335,0.43,0.6733333333333333,10.585666666666663,17.82466666666667,15.914333333333333,-10.58233333333333,-15.484333333333334,-17.151333333333337
2020-03-09 13:00:00,0.46083333333333326,1.305,1.9724999999999995,13.602,32.020999999999994,24.302,-13.141166666666667,-22.997,-30.048499999999994
2020-03-09 14:00:00,0.9550000000000001,2.5191666666666666,3.651666666666666,13.049333333333333,32.52633333333333,23.595333333333336,-12.094333333333333,-21.07616666666667,-28.874666666666666
2020-03-09 15:00:00,1.0275,2.7383333333333333,3.9850000000000008,12.686666666666666,32.39333333333334,23.836999999999996,-11.659166666666666,-21.098666666666663,-28.40833333333334
2020-03-09 16:00:00,1.2583333333333333,3.1175,4.623333333333333,10.296999999999993,22.041000000000007,17.577333333333332,-9.03866666666666,-14.459833333333332,-17.417666666666676
2020-03-09 17:00:00,0.28583333333333333,1.2841666666666667,2.1283333333333334,6.615666666666665,11.313666666666665,10.151333333333334,-6.329833333333331,-8.867166666666666,-9.18533333333333
2020-03-09 18:00:00,0.9550000000000001,2.3175000000000003,3.4508333333333336,4.823999999999999,7.372999999999997,6.804999999999997,-3.868999999999999,-4.487499999999997,-3.922166666666663
2020-03-09 19:00:00,0.15583333333333335,0.6883333333333334,1.0374999999999999,5.518000000000001,8.396999999999998,7.299999999999998,-5.362166666666667,-6.611666666666665,-7.359499999999999
2020-03-09 20:00:00,0.0,0.0,0.0,1.6653333333333338,2.6549999999999994,2.414666666666665,-1.6653333333333338,-2.414666666666665,-2.6549999999999994
2020-03-09 21:00:00,0.0,0.0,0.0,2.5983333333333336,3.993333333333334,3.662333333333334,-2.5983333333333336,-3.662333333333334,-3.993333333333334
2020-03-09 22:00:00,0.0,0.0,0.0,2.7380000000000004,4.046333333333331,3.744666666666668,-2.7380000000000004,-3.744666666666668,-4.046333333333331
2020-03-09 23:00:00,0.0,0.0,0.0,2.4140000000000006,3.4250000000000003,3.243666666666668,-2.4140000000000006,-3.243666666666668,-3.4250000000000003
2020-03-10 00:00:00,0.0,0.0,0.0,1.7689999999999995,2.581333333333333,2.407000000000001,-1.7689999999999995,-2.407000000000001,-2.581333333333333
2020-03-10 01:00:00,0.0,0.0,0.0,1.3500000000000008,2.1983333333333333,1.9083333333333348,-1.3500000000000008,-1.9083333333333348,-2.1983333333333333
2020-03-10 02:00:00,0.0,0.0,0.0,4.2396666666666665,6.746000000000003,5.700666666666667,-4.2396666666666665,-5.700666666666667,-6.746000000000003
2020-03-10 03:00:00,0.0,0.0,0.0,3.1203333333333334,5.1136666666666635,4.599333333333335,-3.1203333333333334,-4.599333333333335,-5.1136666666666635
2020-03-10 04:00:00,0.0,0.0,0.0,8.572666666666663,13.585333333333333,12.27866666666667,-8.572666666666663,-12.27866666666667,-13.585333333333333
2020-03-10 05:00:00,0.0,0.022500000000000003,0.029166666666666664,5.678333333333332,8.495666666666668,7.63466666666667,-5.678333333333332,-7.61216666666667,-8.466500000000002
2020-03-10 06:00:00,0.004166666666666667,0.40166666666666667,0.6699999999999999,6.222333333333334,9.510666666666667,8.503999999999998,-6.218166666666668,-8.10233333333333,-8.840666666666667
2020-03-10 07:00:00,0.8674999999999998,1.9266666666666667,2.875833333333334,26.03033333333333,23.164666666666673,12.162000000000006,-25.16283333333333,-10.23533333333334,-20.28883333333334
2020-03-10 08:00:00,0.5241666666666667,1.5599999999999998,2.494166666666667,9.582000000000004,15.147333333333332,13.840999999999996,-9.057833333333338,-12.280999999999995,-12.653166666666666
2020-03-10 09:00:00,0.0,0.2683333333333333,0.41,10.747666666666666,17.16833333333334,15.421666666666662,-10.747666666666666,-15.153333333333329,-16.75833333333334
2020-03-10 10:00:00,0.0,0.0,0.0,6.775333333333333,10.75733333333333,9.739666666666668,-6.775333333333333,-9.739666666666668,-10.75733333333333
2020-03-10 11:00:00,0.0,0.0,0.0,3.4749999999999988,5.623000000000002,5.103,-3.4749999999999988,-5.103,-5.623000000000002
2020-03-10 12:00:00,0.0,0.0,0.0,3.1060000000000008,5.125999999999999,4.604333333333331,-3.1060000000000008,-4.604333333333331,-5.125999999999999
2020-03-10 13:00:00,0.0,0.0,0.0,4.010666666666666,6.3389999999999995,5.683666666666666,-4.010666666666666,-5.683666666666666,-6.3389999999999995
2020-03-10 14:00:00,0.0,0.0,0.0,2.936333333333334,4.826666666666666,4.277000000000001,-2.936333333333334,-4.277000000000001,-4.826666666666666
2020-03-10 15:00:00,0.0,0.0,0.0,2.934333333333334,5.082666666666665,4.481333333333334,-2.934333333333334,-4.481333333333334,-5.082666666666665
2020-03-10 16:00:00,0.0,0.0033333333333333335,0.005833333333333334,5.331666666666667,8.429333333333336,7.492666666666664,-5.331666666666667,-7.489333333333331,-8.423500000000002
2020-03-10 17:00:00,0.0,0.0033333333333333335,0.0033333333333333335,6.237666666666667,9.842333333333332,8.953666666666669,-6.237666666666667,-8.950333333333335,-9.838999999999999
2020-03-10 18:00:00,0.0,0.0,0.0,5.190666666666668,8.080000000000004,7.307333333333331,-5.190666666666668,-7.307333333333331,-8.080000000000004
2020-03-10 19:00:00,0.0,0.0,0.0,2.7286666666666672,4.562666666666668,4.075333333333333,-2.7286666666666672,-4.075333333333333,-4.562666666666668
2020-03-10 20:00:00,0.0,0.0,0.0,1.4170000000000005,2.327999999999999,2.099666666666667,-1.4170000000000005,-2.099666666666667,-2.327999999999999
2020-03-10 21:00:00,0.0,0.0,0.0,1.2756666666666667,2.1543333333333328,1.9340000000000006,-1.2756666666666667,-1.9340000000000006,-2.1543333333333328
2020-03-10 22:00:00,0.0,0.0,0.0,1.1739999999999995,2.0100000000000002,1.7806666666666666,-1.1739999999999995,-1.7806666666666666,-2.0100000000000002
2020-03-10 23:00:00,0.0,0.0,0.0,0.7406666666666665,1.1689999999999996,1.078666666666667,-0.7406666666666665,-1.078666666666667,-1.1689999999999996
2020-03-11 00:00:00,0.0,0.0,0.0,0.9833333333333332,1.653666666666667,1.3783333333333339,-0.9833333333333332,-1.3783333333333339,-1.653666666666667
2020-03-11 01:00:00,0.0,0.0,0.0,0.9179999999999999,1.5976666666666675,1.3503333333333332,-0.9179999999999999,-1.3503333333333332,-1.5976666666666675
2020-03-11 02:00:00,0.0,0.0,0.0,0.4636666666666667,1.0633333333333335,0.8686666666666667,-0.4636666666666667,-0.8686666666666667,-1.0633333333333335
2020-03-11 03:00:00,0.0,0.0,0.0,0.22133333333333338,0.7703333333333338,0.6003333333333333,-0.22133333333333338,-0.6003333333333333,-0.7703333333333338
2020-03-11 04:00:00,0.0,0.0,0.0,0.2903333333333334,0.8886666666666669,0.7086666666666669,-0.2903333333333334,-0.7086666666666669,-0.8886666666666669
2020-03-11 05:00:00,0.0,0.0,0.0,0.3810000000000001,1.0466666666666664,0.8816666666666669,-0.3810000000000001,-0.8816666666666669,-1.0466666666666664
2020-03-11 06:00:00,0.0,0.0,0.0,0.08866666666666667,0.5999999999999999,0.41533333333333344,-0.08866666666666667,-0.41533333333333344,-0.5999999999999999
2020-03-11 07:00:00,0.0,0.0,0.0,0.13866666666666666,0.6416666666666667,0.4479999999999999,-0.13866666666666666,-0.4479999999999999,-0.6416666666666667
2020-03-11 08:00:00,0.0,0.0,0.0,0.8126666666666665,1.6486666666666672,1.3576666666666657,-0.8126666666666665,-1.3576666666666657,-1.6486666666666672
2020-03-11 09:00:00,0.0,0.0,0.0,0.20099999999999998,0.9199999999999999,0.7203333333333333,-0.20099999999999998,-0.7203333333333333,-0.9199999999999999
2020-03-11 10:00:00,0.0,0.0,0.0,0.19200000000000003,0.8356666666666666,0.6973333333333337,-0.19200000000000003,-0.6973333333333337,-0.8356666666666666
2020-03-11 11:00:00,0.0,0.0,0.0,0.08199999999999999,0.5763333333333333,0.4189999999999999,-0.08199999999999999,-0.4189999999999999,-0.5763333333333333
2020-03-11 12:00:00,0.0,0.0,0.0,0.7516666666666666,1.5136666666666665,1.216,-0.7516666666666666,-1.216,-1.5136666666666665
2020-03-11 13:00:00,0.0,0.0,0.0,0.17466666666666666,1.1003333333333336,0.7956666666666669,-0.17466666666666666,-0.7956666666666669,-1.1003333333333336
2020-03-11 14:00:00,0.0,0.0,0.0,0.6363333333333334,2.527,1.5976666666666666,-0.6363333333333334,-1.5976666666666666,-2.527
2020-03-11 15:00:00,0.0,0.0,0.0,0.6893333333333338,3.2873333333333323,1.9869999999999999,-0.6893333333333338,-1.9869999999999999,-3.2873333333333323
2020-03-11 16:00:00,0.0,0.0,0.0,0.718,3.1683333333333334,1.8723333333333327,-0.718,-1.8723333333333327,-3.1683333333333334
2020-03-11 17:00:00,0.0,0.0,0.0,0.361,1.941333333333333,1.2266666666666666,-0.361,-1.2266666666666666,-1.941333333333333
2020-03-11 18:00:00,0.0,0.0,0.0,0.8710000000000001,2.4029999999999987,1.7149999999999994,-0.8710000000000001,-1.7149999999999994,-2.4029999999999987
2020-03-11 19:00:00,0.0,0.0,0.0,0.6256666666666665,1.748999999999999,1.2706666666666668,-0.6256666666666665,-1.2706666666666668,-1.748999999999999
2020-03-11 20:00:00,0.0,0.0,0.0,0.5039999999999999,1.4296666666666673,1.1203333333333336,-0.5039999999999999,-1.1203333333333336,-1.4296666666666673
2020-03-11 21:00:00,0.0,0.0,0.0,0.16366666666666674,1.0279999999999998,0.687666666666667,-0.16366666666666674,-0.687666666666667,-1.0279999999999998
2020-03-11 22:00:00,0.0,0.0,0.0,0.11866666666666667,0.8006666666666665,0.5383333333333332,-0.11866666666666667,-0.5383333333333332,-0.8006666666666665
2020-03-11 23:00:00,0.0,0.0,0.0,0.08000000000000002,0.6386666666666667,0.38933333333333336,-0.08000000000000002,-0.38933333333333336,-0.6386666666666667
2020-03-12 00:00:00,0.0,0.0,0.0,0.017333333333333333,0.46333333333333343,0.17366666666666672,-0.017333333333333333,-0.17366666666666672,-0.46333333333333343
2020-03-12 01:00:00,0.0,0.0,0.0,0.09633333333333333,1.0266666666666668,0.6433333333333334,-0.09633333333333333,-0.6433333333333334,-1.0266666666666668
2020-03-12 02:00:00,0.0,0.0,0.0,1.3206666666666664,2.7070000000000007,2.187666666666666,-1.3206666666666664,-2.187666666666666,-2.7070000000000007
2020-03-12 03:00:00,0.0,0.0,0.0,1.3710000000000007,2.9426666666666668,2.325000000000001,-1.3710000000000007,-2.325000000000001,-2.9426666666666668
2020-03-12 04:00:00,0.0,0.0,0.0,1.0910000000000002,2.733666666666669,2.107,-1.0910000000000002,-2.107,-2.733666666666669
2020-03-12 05:00:00,0.0,0.0,0.0,0.8276666666666668,2.7406666666666664,1.8630000000000002,-0.8276666666666668,-1.8630000000000002,-2.7406666666666664
2020-03-12 06:00:00,0.0,0.0,0.0,0.756,2.5863333333333336,1.710999999999999,-0.756,-1.710999999999999,-2.5863333333333336
2020-03-12 07:00:00,0.0,0.0,0.0,0.9830000000000002,2.8313333333333333,1.9656666666666665,-0.9830000000000002,-1.9656666666666665,-2.8313333333333333
2020-03-12 08:00:00,0.0,0.0,0.0,0.9700000000000006,3.146,2.1723333333333334,-0.9700000000000006,-2.1723333333333334,-3.146
2020-03-12 09:00:00,0.0,0.0,0.0,0.8836666666666666,2.8916666666666666,1.845,-0.8836666666666666,-1.845,-2.8916666666666666
2020-03-12 10:00:00,0.0,0.0025,0.0025,1.5043333333333326,4.065000000000001,2.7539999999999996,-1.5043333333333326,-2.7514999999999996,-4.062500000000001
2020-03-12 11:00:00,0.0,0.0,0.0,1.5116666666666672,3.8443333333333354,2.794666666666666,-1.5116666666666672,-2.794666666666666,-3.8443333333333354
2020-03-12 12:00:00,0.0,0.0,0.0,1.6296666666666657,4.158333333333334,3.1099999999999994,-1.6296666666666657,-3.1099999999999994,-4.158333333333334
2020-03-12 13:00:00,0.0,0.0,0.0,1.6420000000000008,4.163666666666668,3.0943333333333327,-1.6420000000000008,-3.0943333333333327,-4.163666666666668
2020-03-12 14:00:00,0.0,0.0,0.0,2.1509999999999994,5.014666666666668,4.062666666666668,-2.1509999999999994,-4.062666666666668,-5.014666666666668
2020-03-12 15:00:00,0.0,0.0,0.0,1.9360000000000002,4.582000000000002,3.6790000000000003,-1.9360000000000002,-3.6790000000000003,-4.582000000000002
2020-03-12 16:00:00,0.0,0.0,0.0,2.251666666666668,5.414000000000001,4.265333333333333,-2.251666666666668,-4.265333333333333,-5.414000000000001
2020-03-12 17:00:00,0.0,0.0,0.0,1.4543333333333341,3.299333333333334,2.498666666666665,-1.4543333333333341,-2.498666666666665,-3.299333333333334
2020-03-12 18:00:00,0.0,0.0,0.0,2.0249999999999995,4.058666666666666,3.3693333333333326,-2.0249999999999995,-3.3693333333333326,-4.058666666666666
2020-03-12 19:00:00,0.0,0.0,0.0,1.3233333333333344,2.647333333333333,2.2209999999999988,-1.3233333333333344,-2.2209999999999988,-2.647333333333333
2020-03-12 20:00:00,0.0,0.0,0.0,0.914,1.8473333333333337,1.5106666666666664,-0.914,-1.5106666666666664,-1.8473333333333337
2020-03-12 21:00:00,0.0,0.0,0.0,1.3196666666666668,2.4949999999999997,2.0093333333333323,-1.3196666666666668,-2.0093333333333323,-2.4949999999999997
2020-03-12 22:00:00,0.0,0.0,0.0,2.339666666666667,3.854999999999999,3.379666666666667,-2.339666666666667,-3.379666666666667,-3.854999999999999
2020-03-12 23:00:00,0.0,0.0,0.0,2.001,3.477666666666666,2.8916666666666675,-2.001,-2.8916666666666675,-3.477666666666666
2020-03-13 00:00:00,0.0,0.0,0.0,2.194000000000001,3.9813333333333327,3.257333333333332,-2.194000000000001,-3.257333333333332,-3.9813333333333327
2020-03-13 01:00:00,0.0,0.0,0.0,2.2580000000000013,3.8653333333333335,3.328,-2.2580000000000013,-3.328,-3.8653333333333335
2020-03-13 02:00:00,0.0,0.0,0.0,2.2766666666666677,4.223666666666666,3.601333333333335,-2.2766666666666677,-3.601333333333335,-4.223666666666666
2020-03-13 03:00:00,0.0,0.008333333333333333,0.008333333333333333,3.671,6.756333333333333,5.8839999999999995,-3.671,-5.875666666666666,-6.747999999999999
2020-03-13 04:00:00,0.0,0.0,0.0,4.450333333333335,7.235333333333331,6.458333333333333,-4.450333333333335,-6.458333333333333,-7.235333333333331
2020-03-13 05:00:00,0.0,0.0,0.0,4.645666666666667,7.346333333333335,6.514333333333334,-4.645666666666667,-6.514333333333334,-7.346333333333335
2020-03-13 06:00:00,0.0,0.0,0.0,5.2909999999999995,8.111333333333333,7.164333333333332,-5.2909999999999995,-7.164333333333332,-8.111333333333333
2020-03-13 07:00:00,0.0,0.006666666666666667,0.006666666666666667,5.576999999999999,8.805,7.764666666666668,-5.576999999999999,-7.758000000000001,-8.798333333333334
2020-03-13 08:00:00,0.0,0.0,0.0,5.014666666666665,7.964666666666668,7.094666666666668,-5.014666666666665,-7.094666666666668,-7.964666666666668
2020-03-13 09:00:00,0.0,0.0,0.0,5.626333333333335,8.869666666666665,7.8806666666666665,-5.626333333333335,-7.8806666666666665,-8.869666666666665
2020-03-13 10:00:00,0.0,0.008333333333333333,0.010833333333333334,5.405000000000001,8.250333333333334,7.307333333333331,-5.405000000000001,-7.298999999999997,-8.2395
2020-03-13 11:00:00,0.0,0.15333333333333335,0.2725,5.666666666666666,8.97966666666667,8.021333333333335,-5.666666666666666,-7.868000000000001,-8.70716666666667
2020-03-13 12:00:00,0.05916666666666667,1.0599999999999998,1.8541666666666667,6.417666666666665,10.770999999999997,9.637999999999998,-6.358499999999998,-8.577999999999998,-8.916833333333331
2020-03-13 13:00:00,0.0275,0.9016666666666667,1.5958333333333332,2.8739999999999974,5.714666666666667,4.916333333333332,-2.8464999999999976,-4.014666666666666,-4.118833333333334
2020-03-13 14:00:00,0.0,0.0,0.0,2.1843333333333335,4.658666666666667,4.031,-2.1843333333333335,-4.031,-4.658666666666667
