date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1diff,pm25diff,pm10diff
2020-04-14 20:00:00,0.0,0.005,0.005,1.3353333333333337,2.5546666666666664,2.254,-1.3353333333333337,-2.249,-2.5496666666666665
2020-04-14 21:00:00,0.0,0.0,0.0,1.2729999999999995,2.4626666666666663,2.2543333333333337,-1.2729999999999995,-2.2543333333333337,-2.4626666666666663
2020-04-14 22:00:00,0.0,0.0,0.0,1.1163333333333332,2.333666666666667,2.0686666666666658,-1.1163333333333332,-2.0686666666666658,-2.333666666666667
2020-04-14 23:00:00,0.0,0.11384615384615385,0.16076923076923075,1.175,2.4639999999999995,2.117333333333333,-1.175,-2.003487179487179,-2.303230769230769
2020-04-15 00:00:00,0.0,0.5208333333333334,0.7716666666666666,1.9976666666666665,3.807000000000001,3.2836666666666665,-1.9976666666666665,-2.762833333333333,-3.0353333333333343
2020-04-15 01:00:00,0.0,0.5257142857142857,0.887142857142857,2.166666666666667,3.877333333333334,3.4596666666666676,-2.166666666666667,-2.9339523809523818,-2.990190476190477
2020-04-15 02:00:00,0.0,0.71,1.2058333333333333,2.638,4.9886666666666635,4.281333333333334,-2.638,-3.5713333333333344,-3.78283333333333
2020-04-15 03:00:00,0.0,0.2675,0.3875000000000001,2.8523333333333336,5.245666666666665,4.685666666666667,-2.8523333333333336,-4.418166666666667,-4.858166666666665
2020-04-15 04:00:00,0.01,0.5599999999999999,0.9335714285714286,2.658666666666666,5.238333333333333,4.346666666666667,-2.6486666666666663,-3.7866666666666666,-4.304761904761905
2020-04-15 05:00:00,0.06833333333333333,0.9725,1.6833333333333333,2.710000000000001,5.3646666666666665,4.537333333333335,-2.6416666666666675,-3.5648333333333353,-3.681333333333333
2020-04-15 06:00:00,0.09499999999999999,1.0883333333333332,1.955,2.652666666666667,4.939666666666665,4.355333333333333,-2.557666666666667,-3.2670000000000003,-2.984666666666665
2020-04-15 07:00:00,0.35166666666666674,1.36,2.2066666666666666,2.716333333333333,5.230666666666667,4.4543333333333335,-2.3646666666666665,-3.094333333333333,-3.0240000000000005
2020-04-15 08:00:00,0.5083333333333333,1.5266666666666666,2.39,2.8280000000000007,5.361000000000002,4.626,-2.3196666666666674,-3.099333333333334,-2.9710000000000023
2020-04-15 09:00:00,0.8691666666666666,1.9308333333333332,2.825833333333333,2.9080000000000004,5.4236666666666675,4.754333333333335,-2.0388333333333337,-2.823500000000002,-2.5978333333333343
2020-04-15 10:00:00,0.9591666666666668,2.1491666666666673,3.0775,3.109666666666665,5.683333333333335,5.048333333333332,-2.150499999999998,-2.8991666666666647,-2.6058333333333352
2020-04-15 11:00:00,0.9191666666666666,2.0041666666666664,2.9283333333333332,3.3223333333333342,6.139,5.420000000000003,-2.403166666666668,-3.415833333333336,-3.210666666666667
2020-04-15 12:00:00,0.7575,1.823333333333333,2.65,3.3976666666666664,6.192666666666668,5.427333333333334,-2.6401666666666666,-3.604000000000001,-3.5426666666666677
2020-04-15 13:00:00,0.7158333333333333,1.7491666666666668,2.5766666666666667,3.3049999999999997,6.255666666666666,5.41,-2.5891666666666664,-3.6608333333333336,-3.678999999999999
2020-04-15 14:00:00,0.9725,2.2866666666666666,3.2183333333333324,3.212,6.005333333333335,5.281666666666664,-2.2395,-2.994999999999997,-2.787000000000003
2020-04-15 15:00:00,0.8491666666666666,2.0425,2.950833333333333,2.2453333333333334,4.299999999999999,3.878000000000001,-1.3961666666666668,-1.835500000000001,-1.3491666666666657
2020-04-15 16:00:00,0.05166666666666667,0.8816666666666667,1.5183333333333335,1.9103333333333334,3.7833333333333337,3.348666666666667,-1.8586666666666667,-2.467,-2.265
2020-04-15 17:00:00,0.0,0.3383333333333333,0.4558333333333333,1.9450000000000005,3.4936666666666683,3.146,-1.9450000000000005,-2.8076666666666665,-3.037833333333335
2020-04-15 18:00:00,0.004615384615384616,0.6907692307692308,1.0453846153846154,1.7983333333333333,3.3633333333333337,2.986000000000001,-1.7937179487179487,-2.2952307692307703,-2.3179487179487186
2020-04-15 19:00:00,0.2846153846153846,0.6907692307692308,0.9723076923076923,1.7396666666666663,3.0063333333333344,2.7889999999999997,-1.4550512820512815,-2.098230769230769,-2.034025641025642
2020-04-15 20:00:00,0.0,0.12923076923076923,0.17769230769230765,1.664333333333334,3.193,2.780333333333333,-1.664333333333334,-2.651102564102564,-3.0153076923076925
2020-04-15 21:00:00,1.1125,2.5683333333333334,3.7241666666666666,3.463333333333334,6.552333333333333,5.594333333333336,-2.350833333333334,-3.0260000000000025,-2.8281666666666667
2020-04-15 22:00:00,1.6528571428571426,3.7921428571428573,5.697142857142858,3.451333333333333,7.3779999999999974,6.0776666666666666,-1.7984761904761903,-2.2855238095238093,-1.680857142857139
2020-04-15 23:00:00,0.9733333333333333,2.5383333333333336,3.9566666666666657,2.5146666666666673,5.465333333333334,4.509666666666666,-1.541333333333334,-1.9713333333333325,-1.508666666666668
2020-04-16 00:00:00,0.8892307692307692,2.2953846153846156,3.5515384615384615,2.237333333333334,5.274,4.198333333333332,-1.3481025641025646,-1.9029487179487168,-1.7224615384615385
2020-04-16 01:00:00,0.8524999999999999,2.2525,3.448333333333333,2.315666666666666,5.932333333333331,4.622000000000002,-1.463166666666666,-2.3695000000000017,-2.4839999999999978
2020-04-16 02:00:00,1.74,3.9023076923076925,5.660769230769231,4.203000000000001,9.012333333333338,7.320666666666669,-2.463000000000001,-3.418358974358976,-3.3515641025641063
2020-04-16 03:00:00,3.0175,5.3149999999999995,7.577500000000001,5.421666666666667,11.06866666666667,9.285666666666666,-2.404166666666667,-3.9706666666666663,-3.49116666666667
2020-04-16 04:00:00,4.625,7.678333333333334,11.126666666666667,4.939999999999997,13.05766666666667,9.683333333333332,-0.31499999999999684,-2.004999999999998,-1.9310000000000027
2020-04-16 05:00:00,4.156666666666667,7.054166666666667,10.2675,3.6560000000000006,12.188999999999998,8.444333333333336,0.5006666666666666,-1.3901666666666692,-1.9214999999999982
2020-04-16 06:00:00,3.232307692307693,6.077692307692307,8.857692307692307,3.5303333333333327,11.540999999999997,7.934666666666668,-0.29802564102563966,-1.8569743589743606,-2.6833076923076895
2020-04-16 07:00:00,2.3916666666666666,5.1925,7.495,2.3556666666666675,9.185333333333327,6.094666666666666,0.035999999999999144,-0.9021666666666661,-1.690333333333327
2020-04-16 08:00:00,1.9141666666666668,4.2508333333333335,6.319166666666668,2.0886666666666667,9.122333333333335,5.852333333333332,-0.17449999999999988,-1.6014999999999988,-2.8031666666666677
2020-04-16 09:00:00,2.0933333333333333,4.656666666666666,6.802500000000001,2.042333333333333,9.038000000000004,5.524666666666667,0.051000000000000156,-0.8680000000000003,-2.2355000000000027
2020-04-16 10:00:00,1.3766666666666667,3.3275,5.236666666666667,1.5516666666666665,7.086333333333333,4.458,-0.17499999999999982,-1.1305,-1.849666666666666
2020-04-16 11:00:00,1.3175000000000001,3.268333333333333,5.1066666666666665,1.5996666666666668,7.004999999999997,4.393333333333333,-0.2821666666666667,-1.1249999999999996,-1.8983333333333308
2020-04-16 12:00:00,0.14166666666666666,1.4575000000000002,2.4125,0.8513333333333338,4.953666666666664,2.925666666666667,-0.7096666666666671,-1.4681666666666666,-2.541166666666664
2020-04-16 13:00:00,0.029999999999999995,1.0999999999999999,1.8949999999999998,0.777,4.188333333333332,2.5009999999999994,-0.747,-1.4009999999999996,-2.293333333333332
2020-04-16 14:00:00,0.85,2.2833333333333328,3.5741666666666667,1.0193333333333334,4.242333333333334,2.7989999999999995,-0.16933333333333345,-0.5156666666666667,-0.668166666666667
2020-04-16 15:00:00,0.08416666666666667,0.6258333333333334,1.0650000000000002,0.6026666666666666,2.6443333333333325,1.7430000000000012,-0.5185,-1.1171666666666678,-1.5793333333333324
2020-04-16 16:00:00,0.7858333333333333,2.0208333333333335,3.098333333333334,1.9979999999999998,5.177999999999999,3.966666666666666,-1.2121666666666666,-1.9458333333333324,-2.079666666666665
2020-04-16 17:00:00,1.2241666666666666,3.101666666666667,4.5925,3.4916666666666667,7.184333333333334,6.329666666666668,-2.2675,-3.228000000000001,-2.5918333333333337
2020-04-16 18:00:00,1.169166666666667,2.608333333333334,3.8916666666666675,2.5986666666666673,5.329333333333335,4.567999999999999,-1.4295000000000004,-1.959666666666665,-1.4376666666666678
2020-04-16 19:00:00,1.05,2.6424999999999996,3.97,3.000999999999999,6.203999999999999,5.212666666666668,-1.950999999999999,-2.5701666666666685,-2.2339999999999987
2020-04-16 20:00:00,1.2474999999999998,2.9475,4.2924999999999995,3.1466666666666656,6.011666666666664,5.153999999999999,-1.8991666666666658,-2.2064999999999992,-1.7191666666666645
2020-04-16 21:00:00,0.5599999999999999,1.61,2.473333333333333,2.615,5.0360000000000005,4.331333333333334,-2.055,-2.721333333333334,-2.5626666666666673
