date_time,PM1d,PM25d,PM10d,PM1p,PM10p,PM25p,pm1abs(d-p),pm25abs(d-p),pm10abs(d-p)
2019-02-04 02:00:00,0.6008333333333332,0.41083333333333333,2.073333333333333,0.776222222222222,2.111777777777778,1.6219999999999999,0.17538888888888882,1.2111666666666665,0.03844444444444539
2019-02-04 03:00:00,0.7841666666666667,0.6116666666666667,1.9216666666666666,1.0813333333333333,2.2357777777777774,1.8406666666666667,0.2971666666666666,1.229,0.3141111111111108
2019-02-04 04:00:00,5.421666666666667,9.540833333333333,10.562499999999998,0.88,1.8704444444444441,1.5415555555555556,4.541666666666667,7.9992777777777775,8.692055555555553
2019-02-04 05:00:00,0.4283333333333333,0.21083333333333332,1.1416666666666666,0.6337777777777778,1.5273333333333337,1.1615555555555557,0.20544444444444449,0.9507222222222224,0.38566666666666705
2019-02-04 06:00:00,0.5416666666666666,0.27083333333333337,1.0491666666666666,0.800888888888889,1.7144444444444447,1.4197777777777776,0.25922222222222235,1.148944444444444,0.6652777777777781
2019-02-04 07:00:00,0.1825,0.0625,0.6483333333333334,0.33399999999999985,0.8531111111111109,0.6102222222222223,0.15149999999999986,0.5477222222222223,0.2047777777777775
2019-02-04 08:00:00,0.17916666666666667,0.07000000000000002,0.6741666666666665,0.2804444444444446,0.8088888888888889,0.5388888888888886,0.10127777777777794,0.46888888888888863,0.1347222222222224
2019-02-04 09:00:00,0.115,0.02916666666666667,0.4100000000000001,0.15777777777777768,0.49888888888888877,0.3088888888888889,0.04277777777777768,0.2797222222222222,0.08888888888888868
2019-02-04 10:00:00,0.057499999999999996,0.008333333333333333,0.3425,0.1953333333333333,0.43711111111111106,0.2904444444444443,0.1378333333333333,0.2821111111111109,0.09461111111111103
2019-02-04 11:00:00,0.1225,0.050833333333333335,0.6733333333333333,0.09800000000000002,0.5193333333333333,0.31866666666666665,0.02449999999999998,0.2678333333333333,0.15400000000000003
2019-02-04 12:00:00,0.32666666666666666,0.18666666666666668,1.6766666666666665,0.26866666666666666,0.9682222222222224,0.5688888888888889,0.057999999999999996,0.38222222222222224,0.7084444444444441
2019-02-04 13:00:00,0.09750000000000003,0.04,0.7641666666666667,0.3833333333333331,0.4613333333333334,0.34444444444444466,0.28583333333333305,0.3044444444444447,0.3028333333333333
2019-02-04 14:00:00,0.07083333333333333,0.01916666666666667,0.5466666666666667,0.3822222222222223,0.2848888888888889,0.196,0.31138888888888894,0.17683333333333334,0.26177777777777783
2019-02-04 15:00:00,0.2658333333333333,0.14166666666666664,1.1583333333333334,0.24577777777777782,0.8022222222222224,0.5237777777777779,0.020055555555555493,0.3821111111111113,0.35611111111111104
2019-02-04 16:00:00,0.2708333333333333,0.13583333333333333,1.42,0.2797777777777778,0.766888888888889,0.5111111111111108,0.008944444444444477,0.3752777777777775,0.653111111111111
2019-02-04 17:00:00,0.38749999999999996,0.2725,1.056666666666667,0.3142222222222223,0.6364444444444445,0.49688888888888894,0.07327777777777766,0.22438888888888892,0.4202222222222226
2019-02-04 18:00:00,0.6241666666666666,0.5691666666666667,1.4024999999999999,0.2726666666666668,0.68,0.46666666666666656,0.35149999999999987,0.10250000000000015,0.7224999999999998
2019-02-04 19:00:00,1.1485,1.2734999999999999,2.413,0.3044444444444443,0.7704444444444446,0.5504444444444444,0.8440555555555558,0.7230555555555555,1.642555555555555
2019-02-04 20:00:00,1.5394444444444444,1.683888888888889,2.4883333333333333,0.1819999999999999,0.41177777777777774,0.23466666666666663,1.3574444444444445,1.4492222222222224,2.0765555555555557
2019-02-04 21:00:00,1.1816666666666666,1.2991666666666666,2.3200000000000003,0.24499999999999994,0.7177272727272727,0.4415909090909091,0.9366666666666668,0.8575757575757574,1.6022727272727275
2019-02-04 22:00:00,0.5666666666666665,0.38833333333333325,1.2891666666666666,0.1934090909090909,0.4638636363636363,0.30818181818181817,0.3732575757575757,0.08015151515151508,0.8253030303030302
2019-02-04 23:00:00,0.9316666666666666,0.9533333333333335,1.7408333333333335,0.31733333333333336,0.7155555555555556,0.5382222222222223,0.6143333333333333,0.4151111111111112,1.0252777777777777
2019-02-05 00:00:00,0.896923076923077,0.8061538461538462,1.6969230769230768,0.17133333333333342,0.4702222222222222,0.3475555555555557,0.7255897435897436,0.45859829059829055,1.2267008547008547
2019-02-05 01:00:00,1.0725,1.1975,1.9391666666666667,0.2110526315789474,0.4931578947368422,0.3505263157894737,0.8614473684210526,0.8469736842105263,1.4460087719298245
2019-02-05 02:00:00,0.43083333333333335,0.455,0.9883333333333334,0.093,0.513,0.265,0.3378333333333333,0.19,0.4753333333333334
2019-02-05 03:00:00,0.7557142857142857,0.7385714285714287,1.3492857142857144,0.6244736842105265,1.21,0.9821052631578949,0.13124060150375916,0.24353383458646627,0.13928571428571446
2019-02-05 04:00:00,0.5264285714285715,0.32142857142857134,1.0421428571428573,0.6611111111111112,1.2220000000000002,0.983111111111111,0.13468253968253974,0.6616825396825396,0.17985714285714294
2019-02-05 05:00:00,0.22833333333333336,0.08,0.7441666666666666,0.5326666666666668,0.39177777777777784,0.22177777777777774,0.30433333333333346,0.14177777777777772,0.3523888888888888
2019-02-05 06:00:00,0.34249999999999997,0.2591666666666666,1.1383333333333332,0.2008,0.58,0.3284,0.14169999999999996,0.06923333333333342,0.5583333333333332
2019-02-05 07:00:00,0.39250000000000007,0.18166666666666667,0.8133333333333334,0.5756756756756758,1.4381081081081082,1.165945945945946,0.18317567567567572,0.9842792792792794,0.6247747747747748
2019-02-05 08:00:00,0.10076923076923078,0.024615384615384615,0.36153846153846153,0.20288888888888879,0.6242222222222225,0.4735555555555555,0.10211965811965801,0.4489401709401709,0.2626837606837609
2019-02-05 09:00:00,0.02733333333333334,0.009333333333333334,0.21466666666666664,0.15644444444444439,0.2602222222222219,0.38644444444444453,0.12911111111111104,0.3771111111111112,0.045555555555555266
2019-02-05 10:00:00,0.05266666666666668,0.007333333333333333,0.19933333333333333,0.12999999999999992,0.2315555555555555,0.2895555555555554,0.07733333333333324,0.28222222222222204,0.03222222222222215
2019-02-05 11:00:00,0.05357142857142857,0.002142857142857143,0.3692857142857142,0.15133333333333351,0.15044444444444444,0.25533333333333325,0.09776190476190494,0.2531904761904761,0.21884126984126978
2019-02-05 12:00:00,0.9691666666666667,1.0516666666666667,1.5916666666666668,0.11000000000000003,0.2699999999999999,0.16511111111111115,0.8591666666666667,0.8865555555555555,1.3216666666666668
2019-02-05 13:00:00,3.7475000000000005,4.575833333333334,5.015,0.11000000000000003,0.3264444444444443,0.20155555555555552,3.6375000000000006,4.374277777777778,4.688555555555555
2019-02-05 14:00:00,0.11499999999999998,0.012500000000000002,0.48,0.25288888888888894,0.43266666666666664,0.32733333333333337,0.13788888888888895,0.31483333333333335,0.04733333333333334
2019-02-05 15:00:00,0.18666666666666662,0.04416666666666667,0.4833333333333332,0.3195555555555554,0.6615555555555553,0.47822222222222227,0.1328888888888888,0.4340555555555556,0.17822222222222212
2019-02-05 16:00:00,0.4658333333333333,0.15000000000000002,0.44416666666666665,1.439318181818182,2.432272727272727,2.145227272727273,0.9734848484848486,1.995227272727273,1.9881060606060605
2019-02-05 17:00:00,0.8658333333333332,0.6883333333333334,1.0658333333333332,1.863555555555555,3.0028888888888896,2.8228888888888894,0.9977222222222217,2.134555555555556,1.9370555555555564
2019-02-05 18:00:00,0.7241666666666666,0.4475,0.8208333333333333,1.7742222222222226,2.6097777777777775,2.4131111111111108,1.050055555555556,1.9656111111111108,1.7889444444444442
2019-02-05 19:00:00,2.2592307692307694,3.0715384615384616,3.6569230769230767,1.279777777777778,2.010444444444445,1.8073333333333332,0.9794529914529915,1.2642051282051283,1.6464786324786318
2019-02-05 20:00:00,2.5983333333333336,3.8133333333333326,4.346666666666667,0.3822222222222223,0.730888888888889,0.5928888888888891,2.216111111111111,3.2204444444444436,3.6157777777777778
2019-02-05 21:00:00,1.5116666666666667,1.8091666666666664,2.2800000000000002,0.2806666666666668,0.49555555555555547,0.4066666666666665,1.2309999999999999,1.4024999999999999,1.7844444444444447
2019-02-05 22:00:00,1.1824999999999999,1.1933333333333336,1.6616666666666668,0.3717777777777777,0.5973333333333333,0.5204444444444444,0.8107222222222221,0.6728888888888892,1.0643333333333336
2019-02-05 23:00:00,0.6363636363636361,0.43499999999999994,0.7990909090909092,0.11181818181818186,0.14295454545454556,0.08159090909090903,0.5245454545454543,0.3534090909090909,0.6561363636363636
2019-02-06 00:00:00,0.5235714285714286,0.5364285714285714,0.8114285714285715,0.13844444444444443,0.22866666666666657,0.21555555555555553,0.38512698412698415,0.32087301587301587,0.5827619047619049
2019-02-06 01:00:00,1.5908333333333333,2.0658333333333334,2.5608333333333335,1.5102222222222221,2.521111111111111,2.2455555555555553,0.08061111111111119,0.1797222222222219,0.03972222222222266
2019-02-06 02:00:00,1.3433333333333335,1.575,2.2025,1.1562222222222223,2.135555555555555,1.8511111111111112,0.18711111111111123,0.2761111111111112,0.06694444444444514
2019-02-06 03:00:00,1.6766666666666667,2.0716666666666668,2.885833333333333,1.280888888888889,2.3322222222222226,2.0433333333333334,0.3957777777777778,0.02833333333333332,0.5536111111111102
2019-02-06 04:00:00,1.636666666666667,1.904166666666667,2.8025,1.5364444444444445,2.759111111111111,2.341555555555556,0.10022222222222243,0.4373888888888888,0.043388888888889365
2019-02-06 05:00:00,1.8658333333333335,2.2433333333333336,3.026666666666667,3.1197777777777773,4.78022222222222,4.290666666666665,1.2539444444444439,2.0473333333333312,1.7535555555555535
2019-02-06 06:00:00,2.4266666666666667,3.7016666666666667,4.1625000000000005,0.8560000000000005,1.5846666666666671,1.3608888888888886,1.5706666666666662,2.3407777777777783,2.5778333333333334
2019-02-06 07:00:00,0.08416666666666667,0.005,0.1991666666666667,0.227111111111111,0.4368888888888888,0.3362222222222223,0.14294444444444435,0.3312222222222223,0.23772222222222214
2019-02-06 08:00:00,0.08333333333333333,0.009166666666666668,0.2275,0.08177777777777777,0.3246666666666667,0.22111111111111106,0.00155555555555556,0.2119444444444444,0.0971666666666667
2019-02-06 09:00:00,0.9258333333333332,1.2574999999999998,1.5808333333333338,0.04911111111111112,0.38399999999999995,0.22488888888888886,0.8767222222222221,1.032611111111111,1.1968333333333339
2019-02-06 10:00:00,0.1525,0.041666666666666664,0.47833333333333333,0.10066666666666656,0.5113333333333332,0.3773333333333332,0.05183333333333344,0.3356666666666665,0.03299999999999986
2019-02-06 11:00:00,0.2091666666666667,0.06333333333333334,0.4808333333333334,0.19222222222222224,0.5562222222222221,0.37822222222222224,0.016944444444444456,0.3148888888888889,0.07538888888888867
2019-02-06 12:00:00,0.24833333333333338,0.0675,0.4908333333333334,0.2273333333333333,0.49844444444444436,0.31755555555555554,0.021000000000000074,0.25005555555555553,0.0076111111111109575
2019-02-06 13:00:00,0.20333333333333328,0.03666666666666667,0.5216666666666666,0.23622222222222225,0.7333333333333333,0.5597777777777779,0.03288888888888897,0.5231111111111113,0.21166666666666667
2019-02-06 14:00:00,0.19583333333333333,0.03666666666666666,0.5591666666666667,0.18200000000000002,0.6417777777777778,0.4495555555555555,0.013833333333333309,0.4128888888888888,0.08261111111111108
2019-02-06 15:00:00,0.15083333333333332,0.0275,0.3916666666666668,0.1819999999999999,0.5359999999999999,0.3108888888888889,0.031166666666666593,0.28338888888888886,0.14433333333333315
2019-02-06 16:00:00,0.365,0.16833333333333333,0.6533333333333333,0.5413333333333334,1.1693333333333333,0.9484444444444444,0.17633333333333345,0.7801111111111111,0.516
2019-02-06 17:00:00,1.1383333333333334,1.0391666666666666,1.7016666666666669,1.7879999999999998,2.8244444444444445,2.5482222222222224,0.6496666666666664,1.5090555555555558,1.1227777777777777
2019-02-06 18:00:00,0.9600000000000001,0.6850000000000002,1.2585714285714285,1.6675555555555557,2.8024444444444443,2.5268888888888883,0.7075555555555556,1.8418888888888882,1.5438730158730158
2019-02-06 19:00:00,1.3783333333333332,1.4791666666666667,2.2291666666666665,0.8133333333333332,1.5688888888888886,1.3922222222222218,0.565,0.08694444444444493,0.660277777777778
2019-02-06 20:00:00,2.0383333333333336,2.536666666666667,3.3325,1.1422222222222218,1.9226666666666676,1.7157777777777783,0.8961111111111117,0.8208888888888888,1.4098333333333324
2019-02-06 21:00:00,1.235,1.2533333333333336,1.9841666666666669,0.6528888888888887,1.173111111111111,1.0124444444444443,0.5821111111111114,0.24088888888888937,0.8110555555555559
2019-02-06 22:00:00,0.14166666666666666,0.034999999999999996,0.465,0.09644444444444442,0.17999999999999997,0.1811111111111112,0.04522222222222225,0.1461111111111112,0.28500000000000003
2019-02-06 23:00:00,0.075,0.010833333333333334,0.2833333333333333,0.10911111111111113,0.11200000000000002,0.0946666666666667,0.034111111111111134,0.08383333333333337,0.1713333333333333
2019-02-07 00:00:00,0.10333333333333335,0.0275,0.25833333333333336,0.14577777777777776,0.26088888888888884,0.1584444444444445,0.04244444444444441,0.1309444444444445,0.0025555555555554776
2019-02-07 01:00:00,0.08750000000000001,0.015,0.25833333333333336,0.7277777777777781,1.0142222222222221,0.9002222222222224,0.6402777777777781,0.8852222222222224,0.7558888888888888
2019-02-07 02:00:00,0.11083333333333335,0.016666666666666666,0.24666666666666667,0.14777777777777792,0.3126666666666668,0.2515555555555557,0.03694444444444457,0.23488888888888904,0.06600000000000014
2019-02-07 03:00:00,0.22083333333333333,0.043333333333333335,0.38833333333333336,0.2724444444444444,0.6740000000000002,0.5444444444444444,0.05161111111111105,0.5011111111111111,0.2856666666666668
2019-02-07 04:00:00,0.12333333333333335,0.008333333333333333,0.2758333333333334,0.15688888888888883,0.3204444444444444,0.2391111111111112,0.03355555555555548,0.23077777777777786,0.044611111111111046
2019-02-07 05:00:00,0.022500000000000003,0.0033333333333333335,0.115,0.33,0.12133333333333331,0.1006666666666666,0.3075,0.09733333333333327,0.006333333333333302
2019-02-07 06:00:00,0.3358333333333334,0.19333333333333336,0.3308333333333333,0.3284444444444445,0.18755555555555553,0.14111111111111108,0.007388888888888889,0.05222222222222228,0.14327777777777778
2019-02-07 07:00:00,0.2075,0.10833333333333335,0.2808333333333333,0.47199999999999975,0.6855555555555555,0.6157777777777775,0.26449999999999974,0.5074444444444441,0.40472222222222215
2019-02-07 08:00:00,0.024999999999999998,0.0008333333333333334,0.15833333333333335,0.20377777777777767,0.2522222222222222,0.18044444444444446,0.17877777777777767,0.17961111111111114,0.09388888888888883
2019-02-07 09:00:00,0.043333333333333335,0.008333333333333333,0.18583333333333332,0.986,1.671333333333333,1.470222222222222,0.9426666666666667,1.4618888888888888,1.4854999999999996
2019-02-07 10:00:00,0.054166666666666675,0.009166666666666668,0.2175,0.10044444444444446,0.36466666666666675,0.3544444444444445,0.046277777777777786,0.34527777777777785,0.14716666666666675
2019-02-07 11:00:00,0.5608333333333333,0.30666666666666664,0.6008333333333333,1.1253333333333333,1.7022222222222227,1.5560000000000003,0.5645,1.2493333333333336,1.1013888888888894
2019-02-07 12:00:00,2.9308333333333327,4.242500000000001,4.8075,5.883777777777778,8.186000000000002,7.719555555555558,2.9529444444444457,3.477055555555557,3.3785000000000016
2019-02-07 13:00:00,1.9825,2.43,2.9441666666666664,5.975111111111112,8.221777777777776,7.752222222222224,3.9926111111111124,5.322222222222225,5.27761111111111
2019-02-07 14:00:00,3.0141666666666667,4.355833333333332,4.9875,7.071111111111113,9.816444444444446,9.375777777777776,4.056944444444447,5.019944444444444,4.8289444444444465
2019-02-07 15:00:00,3.681666666666667,5.6725,6.448333333333333,11.059777777777779,15.736666666666668,14.838000000000001,7.378111111111112,9.165500000000002,9.288333333333334
2019-02-07 16:00:00,3.9516666666666667,6.294166666666666,7.178333333333334,11.79311111111111,16.556888888888885,15.82488888888889,7.841444444444443,9.530722222222224,9.37855555555555
